mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
130	130	0	0	2/4	2	1	1/8		1/8	1		-1	41	1730
130	130	0	0	2/4	2	1	1/8		1/8	1		-1	53	1730
130	130	0	0	2/4	1	1	1/24		1/16	2/3		2	74	1718
130	130	1/24	1/24	2/4	1	1	1/24		1/16	2/3		4	76	1719
130	130	1/12	1/12	2/4	1	1	1/24		1/16	2/3		2	74	1720
130	130	1/8	1/8	2/4	2	1	1/8		1/8	1		6	42	1731
130	130	1/8	1/8	2/4	2	1	1/8		1/8	1		6	54	1731
130	130	1/8	1/8	2/4	1	1	1/24		1/16	2/3		0	72	1721
130	130	1/6	1/6	2/4	1	1	1/24		1/16	2/3		2	74	1722
130	130	5/24	5/24	2/4	1	1	1/24		1/16	2/3		0	72	1723
130	130	1/4	1/4	2/4	2	1	1/8		1/8	1		1	43	1732
130	130	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	1732
130	130	1/4	1/4	2/4	1	1	1/24		1/16	2/3		5	71	1724
130	130	7/24	7/24	2/4	1	1	1/24		1/16	2/3		2	74	1725
130	130	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	72	1726
130	130	3/8	3/8	2/4	1	1	1/24		1/16	2/3		5	71	1727
130	130	5/12	5/12	2/4	1	1	1/24		1/16	2/3		3	69	1728
130	130	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	67	1729
131	131	0	0	2/4	2	2	1/4		1/4	1		0	60	1745
131	131	0	0	2/4	2	1	1/16		1/16	1		4	64	1737
131	131	0	0	2/4	1	1	1/8		1/8	1		4	76	1733
131	131	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67	1738
131	131	1/8	1/8	2/4	2	1	1/16		1/16	1		4	64	1739
131	131	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	1734
131	131	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	1740
131	131	1/4	1/4	2/4	2	2	1/4		1/4	1		5	59	1746
131	131	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	1741
131	131	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	1735
131	131	5/16	5/16	2/4	2	1	1/16		1/16	1		1	67	1742
131	131	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	1743
131	131	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	1736
131	131	7/16	7/16	2/4	2	1	1/16		1/16	1		1	67	1744
132	132	0	0	2/4	2	2	1/4		1/4	1		-2	58	1760
132	132	0	0	2/4	2	1	1/16		1/16	1		4	64	1752
132	132	0	0	2/4	1	1	3/16		1/8	3/2		0	72	1747
132	132	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67	1753
132	132	1/8	1/8	2/4	2	1	1/16		1/16	1		4	64	1754
132	132	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	1755
132	132	3/16	3/16	2/4	1	1	1/32		1/32	1		2	74	1748
132	132	7/32	7/32	2/4	1	1	1/32		1/32	1		4	76	1749
132	132	1/4	1/4	2/4	2	2	1/8		1/8	1		3	57	1761
132	132	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	1756
132	132	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	1750
132	132	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	1757
132	132	3/8	3/8	2/4	2	2	1/8		1/8	1		5	59	1762
132	132	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	1758
132	132	3/8	3/8	2/4	1	1	1/8		1/8	1		3	81	1751
132	132	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	1759
133	133	0	0	2/4	2	1	1/8		1/8	1		0	60	1770
133	133	0	0	2/4	2	1	1/8		1/8	1		4	64	1770
133	133	0	0	2/4	1	1	1/16		1/16	1		1	79	1763
133	133	1/16	1/16	2/4	1	1	1/16		1/16	1		8	80	1764
133	133	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	1771
133	133	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	1771
133	133	1/8	1/8	2/4	1	1	1/16		1/16	1		3	81	1765
133	133	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	1766
133	133	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	1772
133	133	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	1772
133	133	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	1767
133	133	3/8	3/8	2/4	1	1	0	grace16	1/16	1		4	76	1768
133	133	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	1773
133	133	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65	1773
133	133	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	1769
133	133	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	1769
134	134	0	0	2/4	2	1	1/4		1/4	1		0	60	1786
134	134	0	0	2/4	2	1	1/4		1/4	1		4	64	1786
134	134	0	0	2/4	1	1	1/24		1/16	2/3		0	72	1774
134	134	1/24	1/24	2/4	1	1	1/24		1/16	2/3		4	88	1775
134	134	1/12	1/12	2/4	1	1	1/24		1/16	2/3		2	86	1776
134	134	1/8	1/8	2/4	1	1	1/24		1/16	2/3		0	84	1777
134	134	1/6	1/6	2/4	1	1	1/24		1/16	2/3		5	83	1778
134	134	5/24	5/24	2/4	1	1	1/24		1/16	2/3		3	81	1779
134	134	1/4	1/4	2/4	1	1	1/24		1/16	2/3		1	79	1780
134	134	7/24	7/24	2/4	1	1	1/24		1/16	2/3		0	84	1781
134	134	1/3	1/3	2/4	1	1	1/24		1/16	2/3		5	83	1782
134	134	3/8	3/8	2/4	1	1	1/24		1/16	2/3		3	81	1783
134	134	5/12	5/12	2/4	1	1	1/24		1/16	2/3		1	79	1784
134	134	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-1	77	1785
135	135	0	0	2/4	1	1	1/24		1/16	2/3		4	76	1787
135	135	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-1	77	1788
135	135	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	79	1789
135	135	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	1799
135	135	1/8	1/8	2/4	1	1	1/24		1/16	2/3		3	81	1790
135	135	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-1	77	1791
135	135	5/24	5/24	2/4	1	1	1/24		1/16	2/3		2	74	1792
135	135	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	1800
135	135	1/4	1/4	2/4	1	1	1/24		1/16	2/3		0	72	1793
135	135	7/24	7/24	2/4	1	1	1/24		1/16	2/3		4	76	1794
135	135	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	79	1795
135	135	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43	1801
135	135	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	77	1796
135	135	5/12	5/12	2/4	1	1	1/24		1/16	2/3		2	74	1797
135	135	11/24	11/24	2/4	1	1	1/24		1/16	2/3		5	71	1798
136	136	0	0	2/4	2	1	1/8		1/8	1		0	48	1814
136	136	0	0	2/4	1	1	1/24		1/16	2/3		0	72	1802
136	136	1/24	1/24	2/4	1	1	1/24		1/16	2/3		4	76	1803
136	136	1/12	1/12	2/4	1	1	1/24		1/16	2/3		2	74	1804
136	136	1/8	1/8	2/4	1	1	1/24		1/16	2/3		0	72	1805
136	136	1/6	1/6	2/4	1	1	1/24		1/16	2/3		5	71	1806
136	136	5/24	5/24	2/4	1	1	1/24		1/16	2/3		3	69	1807
136	136	1/4	1/4	2/4	1	1	1/24		1/16	2/3		1	67	1808
136	136	7/24	7/24	2/4	1	1	1/24		1/16	2/3		0	72	1809
136	136	1/3	1/3	2/4	1	1	1/24		1/16	2/3		5	71	1810
136	136	3/8	3/8	2/4	1	1	1/24		1/16	2/3		3	69	1811
136	136	5/12	5/12	2/4	1	1	1/24		1/16	2/3		1	67	1812
136	136	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-1	65	1813
137	137	0	0	2/4	1	1	1/24		1/16	2/3		4	64	1815
137	137	1/24	1/24	2/4	1	1	1/24		1/16	2/3		-1	65	1816
137	137	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	67	1817
137	137	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	1827
137	137	1/8	1/8	2/4	1	1	1/24		1/16	2/3		3	69	1818
137	137	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-1	65	1819
137	137	5/24	5/24	2/4	1	1	1/24		1/16	2/3		2	62	1820
137	137	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	1828
137	137	1/4	1/4	2/4	1	1	1/24		1/16	2/3		0	60	1821
137	137	7/24	7/24	2/4	1	1	1/24		1/16	2/3		4	64	1822
137	137	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	67	1823
137	137	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43	1829
137	137	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	65	1824
137	137	5/12	5/12	2/4	1	1	1/24		1/16	2/3		2	62	1825
137	137	11/24	11/24	2/4	1	1	1/24		1/16	2/3		5	59	1826
138	138	0	0	2/4	2	1	1/2		1/2	1		0	36	1842
138	138	0	0	2/4	2	1	1/2		1/2	1		0	48	1842
138	138	0	0	2/4	1	1	1/24		1/16	2/3		0	60	1830
138	138	1/24	1/24	2/4	1	1	1/24		1/16	2/3		4	64	1831
138	138	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	55	1832
138	138	1/8	1/8	2/4	1	1	1/24		1/16	2/3		0	60	1833
138	138	1/6	1/6	2/4	1	1	1/24		1/16	2/3		4	64	1834
138	138	5/24	5/24	2/4	1	1	1/24		1/16	2/3		1	55	1835
138	138	1/4	1/4	2/4	1	1	1/24		1/16	2/3		0	60	1836
138	138	7/24	7/24	2/4	1	1	1/24		1/16	2/3		4	64	1837
138	138	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	55	1838
138	138	3/8	3/8	2/4	1	1	1/24		1/16	2/3		2	62	1839
138	138	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-1	65	1840
138	138	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	55	1841
139	139	0	0	2/4	1	1	1/24		1/16	2/3		4	64	1843
139	139	1/24	1/24	2/4	1	1	1/24		1/16	2/3		1	67	1844
139	139	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	55	1845
139	139	1/8	1/8	2/4	2	1	1/8		1/8	1		1	43	1855
139	139	1/8	1/8	2/4	1	1	1/24		1/16	2/3		0	60	1846
139	139	1/6	1/6	2/4	1	1	1/24		1/16	2/3		4	64	1847
139	139	5/24	5/24	2/4	1	1	1/24		1/16	2/3		1	55	1848
139	139	1/4	1/4	2/4	2	1	1/8		1/8	1		1	43	1856
139	139	1/4	1/4	2/4	1	1	1/24		1/16	2/3		2	62	1849
139	139	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-1	65	1850
139	139	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	55	1851
139	139	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43	1857
139	139	3/8	3/8	2/4	1	1	1/24		1/16	2/3		5	59	1852
139	139	5/12	5/12	2/4	1	1	1/24		1/16	2/3		2	62	1853
139	139	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	55	1854
140	140	0	0	2/4	2	1	1/2		1/2	1		0	36	1870
140	140	0	0	2/4	2	1	1/2		1/2	1		0	48	1870
140	140	0	0	2/4	1	1	1/24		1/16	2/3		0	60	1858
140	140	1/24	1/24	2/4	1	1	1/24		1/16	2/3		4	64	1859
140	140	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	55	1860
140	140	1/8	1/8	2/4	1	1	1/24		1/16	2/3		0	60	1861
140	140	1/6	1/6	2/4	1	1	1/24		1/16	2/3		4	64	1862
140	140	5/24	5/24	2/4	1	1	1/24		1/16	2/3		1	55	1863
140	140	1/4	1/4	2/4	1	1	1/24		1/16	2/3		0	60	1864
140	140	7/24	7/24	2/4	1	1	1/24		1/16	2/3		4	64	1865
140	140	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	55	1866
140	140	3/8	3/8	2/4	1	1	1/24		1/16	2/3		2	62	1867
140	140	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-1	65	1868
140	140	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	55	1869
141	141	0	0	2/4	1	1	1/24		1/16	2/3		4	64	1871
141	141	1/24	1/24	2/4	1	1	1/24		1/16	2/3		1	67	1872
141	141	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	55	1873
141	141	1/8	1/8	2/4	2	1	1/8		1/8	1		1	43	1883
141	141	1/8	1/8	2/4	1	1	1/24		1/16	2/3		0	60	1874
141	141	1/6	1/6	2/4	1	1	1/24		1/16	2/3		4	64	1875
141	141	5/24	5/24	2/4	1	1	1/24		1/16	2/3		1	55	1876
141	141	1/4	1/4	2/4	2	1	1/8		1/8	1		1	43	1884
141	141	1/4	1/4	2/4	1	1	1/24		1/16	2/3		2	62	1877
141	141	7/24	7/24	2/4	1	1	1/24		1/16	2/3		-1	65	1878
141	141	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	55	1879
141	141	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43	1885
141	141	3/8	3/8	2/4	1	1	1/24		1/16	2/3		5	59	1880
141	141	5/12	5/12	2/4	1	1	1/24		1/16	2/3		2	62	1881
141	141	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	55	1882
142	142	0	0	2/4	2	1	1/8		1/8	1		0	36	1888
142	142	0	0	2/4	2	1	1/8		1/8	1		0	48	1888
142	142	0	0	2/4	1	1	1/8		1/8	1		1	55	1886
142	142	0	0	2/4	1	1	1/8		1/8	1		0	60	1886
142	142	0	0	2/4	1	1	1/8		1/8	1		4	64	1886
142	142	1/4	1/4	2/4	2	1	1/8		1/8	1		1	43	1889
142	142	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	1889
142	142	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	1887
142	142	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	1887
142	142	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	1887
142	142	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	1887
143	143	0	0	2/4	2	1	1/4		1/4	1		0	36	1891
143	143	0	0	2/4	2	1	1/4		1/4	1		0	48	1891
143	143	0	0	2/4	1	1	1/4		1/4	1		0	60	1890
143	143	0	0	2/4	1	1	1/4		1/4	1		4	64	1890
143	143	0	0	2/4	1	1	1/4		1/4	1		1	67	1890
143	143	0	0	2/4	1	1	1/4		1/4	1		0	72	1890
